2019-03-15 09:31:00,2.29,2.29,2.29,2.29,1338.0,0, 09:31,-4.184%,-4.184%,-4.184%,-4.184%
2019-03-15 09:32:00,2.29,2.29,2.29,2.29,400.0,0, 09:32,-4.184%,-4.184%,-4.184%,-4.184%
2019-03-15 09:33:00,2.24,2.24,2.24,2.24,100.0,0, 09:33,-6.276%,-6.276%,-6.276%,-6.276%
2019-03-15 09:34:00,2.29,2.29,2.24,2.26,3300.0,0, 09:34,-4.184%,-4.184%,-6.276%,-5.439%
2019-03-15 09:35:00,2.28,2.3,2.275,2.2832,4712.0,0, 09:35,-4.603%,-3.766%,-4.812%,-4.469%
2019-03-15 09:36:00,2.26,2.2787,2.25,2.25,2278.0,0, 09:36,-5.439%,-4.657%,-5.858%,-5.858%
2019-03-15 09:37:00,2.28,2.28,2.2799,2.28,3587.0,0, 09:37,-4.603%,-4.603%,-4.607%,-4.603%
2019-03-15 09:38:00,2.2799,2.28,2.2799,2.28,1632.0,0, 09:38,-4.607%,-4.603%,-4.607%,-4.603%
2019-03-15 09:39:00,2.2599,2.26,2.2599,2.26,800.0,0, 09:39,-5.444%,-5.439%,-5.444%,-5.439%
2019-03-15 09:41:00,2.26,2.26,2.26,2.26,426.0,0, 09:41,-5.439%,-5.439%,-5.439%,-5.439%
2019-03-15 09:42:00,2.27,2.29,2.267,2.27,2975.0,0, 09:42,-5.021%,-4.184%,-5.146%,-5.021%
2019-03-15 09:47:00,2.3,2.3199,2.3,2.3199,1600.0,0, 09:47,-3.766%,-2.933%,-3.766%,-2.933%
2019-03-15 09:48:00,2.3188,2.3188,2.3109,2.3109,2050.0,0, 09:48,-2.979%,-2.979%,-3.31%,-3.31%
2019-03-15 09:49:00,2.3101,2.3104,2.31,2.31,1450.0,0, 09:49,-3.343%,-3.331%,-3.347%,-3.347%
2019-03-15 09:51:00,2.32,2.32,2.3158,2.32,6280.0,0, 09:51,-2.929%,-2.929%,-3.105%,-2.929%
2019-03-15 09:52:00,2.33,2.33,2.29,2.29,4800.0,0, 09:52,-2.51%,-2.51%,-4.184%,-4.184%
2019-03-15 09:53:00,2.3055,2.3055,2.3055,2.3055,400.0,0, 09:53,-3.536%,-3.536%,-3.536%,-3.536%
2019-03-15 09:55:00,2.3,2.3,2.3,2.3,200.0,0, 09:55,-3.766%,-3.766%,-3.766%,-3.766%
2019-03-15 09:57:00,2.3,2.3,2.3,2.3,900.0,0, 09:57,-3.766%,-3.766%,-3.766%,-3.766%
2019-03-15 10:01:00,2.31,2.31,2.31,2.31,1423.0,0, 10:01,-3.347%,-3.347%,-3.347%,-3.347%
2019-03-15 10:02:00,2.3,2.3,2.3,2.3,1000.0,0, 10:02,-3.766%,-3.766%,-3.766%,-3.766%
2019-03-15 10:03:00,2.29,2.29,2.29,2.29,100.0,0, 10:03,-4.184%,-4.184%,-4.184%,-4.184%
2019-03-15 10:06:00,2.2928,2.2928,2.2901,2.2901,1500.0,0, 10:06,-4.067%,-4.067%,-4.18%,-4.18%
2019-03-15 10:08:00,2.305,2.305,2.27,2.28,2406.0,0, 10:08,-3.556%,-3.556%,-5.021%,-4.603%
2019-03-15 10:13:00,2.29,2.29,2.29,2.29,200.0,0, 10:13,-4.184%,-4.184%,-4.184%,-4.184%
2019-03-15 10:15:00,2.2999,2.2999,2.2999,2.2999,1000.0,0, 10:15,-3.77%,-3.77%,-3.77%,-3.77%
2019-03-15 10:16:00,2.2904,2.2904,2.2904,2.2904,2000.0,0, 10:16,-4.167%,-4.167%,-4.167%,-4.167%
2019-03-15 10:19:00,2.2935,2.2935,2.2935,2.2935,102.0,0, 10:19,-4.038%,-4.038%,-4.038%,-4.038%
2019-03-15 10:20:00,2.3,2.3,2.3,2.3,500.0,0, 10:20,-3.766%,-3.766%,-3.766%,-3.766%
2019-03-15 10:22:00,2.3147,2.3147,2.3147,2.3147,1062.0,0, 10:22,-3.151%,-3.151%,-3.151%,-3.151%
2019-03-15 10:24:00,2.32,2.32,2.32,2.32,1106.0,0, 10:24,-2.929%,-2.929%,-2.929%,-2.929%
2019-03-15 10:25:00,2.3147,2.3147,2.3147,2.3147,659.0,0, 10:25,-3.151%,-3.151%,-3.151%,-3.151%
2019-03-15 10:30:00,2.315,2.32,2.315,2.32,800.0,0, 10:30,-3.138%,-2.929%,-3.138%,-2.929%
2019-03-15 10:34:00,2.32,2.32,2.32,2.32,641.0,0, 10:34,-2.929%,-2.929%,-2.929%,-2.929%
2019-03-15 10:37:00,2.31,2.31,2.31,2.31,100.0,0, 10:37,-3.347%,-3.347%,-3.347%,-3.347%
2019-03-15 10:38:00,2.31,2.32,2.31,2.32,2401.0,0, 10:38,-3.347%,-2.929%,-3.347%,-2.929%
2019-03-15 10:39:00,2.32,2.33,2.31,2.33,7829.0,0, 10:39,-2.929%,-2.51%,-3.347%,-2.51%
2019-03-15 10:41:00,2.32,2.32,2.32,2.32,630.0,0, 10:41,-2.929%,-2.929%,-2.929%,-2.929%
2019-03-15 10:42:00,2.31,2.3101,2.31,2.3101,420.0,0, 10:42,-3.347%,-3.343%,-3.347%,-3.343%
2019-03-15 10:44:00,2.306,2.31,2.3,2.31,4220.0,0, 10:44,-3.515%,-3.347%,-3.766%,-3.347%
2019-03-15 10:45:00,2.3,2.32,2.3,2.3,1954.0,0, 10:45,-3.766%,-2.929%,-3.766%,-3.766%
2019-03-15 10:51:00,2.32,2.32,2.32,2.32,388.0,0, 10:51,-2.929%,-2.929%,-2.929%,-2.929%
2019-03-15 10:53:00,2.3227,2.3227,2.3227,2.3227,1000.0,0, 10:53,-2.816%,-2.816%,-2.816%,-2.816%
2019-03-15 10:54:00,2.3258,2.33,2.3258,2.33,1450.0,0, 10:54,-2.686%,-2.51%,-2.686%,-2.51%
2019-03-15 10:57:00,2.33,2.3301,2.32,2.33,6781.0,0, 10:57,-2.51%,-2.506%,-2.929%,-2.51%
2019-03-15 10:58:00,2.33,2.335,2.32,2.32,12904.0,0, 10:58,-2.51%,-2.301%,-2.929%,-2.929%
2019-03-15 11:02:00,2.33,2.33,2.33,2.33,177.0,0, 11:02,-2.51%,-2.51%,-2.51%,-2.51%
2019-03-15 11:03:00,2.3301,2.3301,2.33,2.33,4605.0,0, 11:03,-2.506%,-2.506%,-2.51%,-2.51%
2019-03-15 11:10:00,2.3301,2.3301,2.3301,2.3301,1500.0,0, 11:10,-2.506%,-2.506%,-2.506%,-2.506%
2019-03-15 11:18:00,2.3399,2.3399,2.3399,2.3399,500.0,0, 11:18,-2.096%,-2.096%,-2.096%,-2.096%
2019-03-15 11:20:00,2.34,2.34,2.3399,2.3399,837.0,0, 11:20,-2.092%,-2.092%,-2.096%,-2.096%
2019-03-15 11:21:00,2.35,2.35,2.35,2.35,720.0,0, 11:21,-1.674%,-1.674%,-1.674%,-1.674%
2019-03-15 11:23:00,2.35,2.35,2.3499,2.3499,752.0,0, 11:23,-1.674%,-1.674%,-1.678%,-1.678%
2019-03-15 11:25:00,2.345,2.345,2.345,2.345,320.0,0, 11:25,-1.883%,-1.883%,-1.883%,-1.883%
2019-03-15 11:28:00,2.345,2.345,2.345,2.345,100.0,0, 11:28,-1.883%,-1.883%,-1.883%,-1.883%
2019-03-15 11:29:00,2.35,2.35,2.35,2.35,1400.0,0, 11:29,-1.674%,-1.674%,-1.674%,-1.674%
2019-03-15 11:30:00,2.349,2.359,2.349,2.359,8632.0,0, 11:30,-1.715%,-1.297%,-1.715%,-1.297%
2019-03-15 11:31:00,2.3527,2.38,2.3527,2.36,19297.0,0, 11:31,-1.561%,-0.418%,-1.561%,-1.255%
2019-03-15 11:32:00,2.35,2.35,2.35,2.35,509.0,0, 11:32,-1.674%,-1.674%,-1.674%,-1.674%
2019-03-15 11:33:00,2.3599,2.3599,2.34,2.34,5100.0,0, 11:33,-1.259%,-1.259%,-2.092%,-2.092%
2019-03-15 11:35:00,2.35,2.35,2.3499,2.35,1152.0,0, 11:35,-1.674%,-1.674%,-1.678%,-1.674%
2019-03-15 11:37:00,2.357,2.357,2.357,2.357,1178.0,0, 11:37,-1.381%,-1.381%,-1.381%,-1.381%
2019-03-15 11:46:00,2.35,2.35,2.35,2.35,967.0,0, 11:46,-1.674%,-1.674%,-1.674%,-1.674%
2019-03-15 11:48:00,2.35,2.35,2.35,2.35,500.0,0, 11:48,-1.674%,-1.674%,-1.674%,-1.674%
2019-03-15 11:49:00,2.36,2.38,2.36,2.36,17643.0,0, 11:49,-1.255%,-0.418%,-1.255%,-1.255%
2019-03-15 11:51:00,2.38,2.3865,2.38,2.3865,4424.0,0, 11:51,-0.418%,-0.146%,-0.418%,-0.146%
2019-03-15 11:53:00,2.37,2.37,2.37,2.37,100.0,0, 11:53,-0.837%,-0.837%,-0.837%,-0.837%
2019-03-15 11:54:00,2.36,2.36,2.36,2.36,100.0,0, 11:54,-1.255%,-1.255%,-1.255%,-1.255%
2019-03-15 11:55:00,2.3705,2.38,2.36,2.38,2200.0,0, 11:55,-0.816%,-0.418%,-1.255%,-0.418%
2019-03-15 11:56:00,2.3808,2.3808,2.38,2.3801,3202.0,0, 11:56,-0.385%,-0.385%,-0.418%,-0.414%
2019-03-15 11:58:00,2.39,2.4,2.3888,2.4,3647.0,0, 11:58,0.0%,0.418%,-0.05%,0.418%
2019-03-15 12:00:00,2.41,2.41,2.41,2.41,5102.0,0, 12:00,0.837%,0.837%,0.837%,0.837%
2019-03-15 12:03:00,2.413,2.413,2.413,2.413,2228.0,0, 12:03,0.962%,0.962%,0.962%,0.962%
2019-03-15 12:06:00,2.41,2.41,2.41,2.41,174.0,0, 12:06,0.837%,0.837%,0.837%,0.837%
2019-03-15 12:08:00,2.4199,2.4199,2.4199,2.4199,4610.0,0, 12:08,1.251%,1.251%,1.251%,1.251%
2019-03-15 12:12:00,2.4173,2.4173,2.4173,2.4173,100.0,0, 12:12,1.142%,1.142%,1.142%,1.142%
2019-03-15 12:13:00,2.42,2.42,2.417,2.4199,15115.0,0, 12:13,1.255%,1.255%,1.13%,1.251%
2019-03-15 12:14:00,2.43,2.43,2.43,2.43,3826.0,0, 12:14,1.674%,1.674%,1.674%,1.674%
2019-03-15 12:16:00,2.45,2.45,2.45,2.45,4500.0,0, 12:16,2.51%,2.51%,2.51%,2.51%
2019-03-15 12:17:00,2.465,2.465,2.465,2.465,0.0,0, 12:17,3.138%,3.138%,3.138%,3.138%
2019-03-15 12:19:00,2.4232,2.4232,2.4232,2.4232,1304.0,0, 12:19,1.389%,1.389%,1.389%,1.389%
2019-03-15 12:21:00,2.42,2.42,2.42,2.42,4261.0,0, 12:21,1.255%,1.255%,1.255%,1.255%
2019-03-15 12:29:00,2.4028,2.4035,2.4001,2.4001,210091.0,0, 12:29,0.536%,0.565%,0.423%,0.423%
2019-03-15 12:31:00,2.4131,2.4131,2.4131,2.4131,1550.0,0, 12:31,0.967%,0.967%,0.967%,0.967%
