2019-03-11 09:31:00,16.67,16.67,16.6684,16.6684,0.0,0, 09:31,-4.36%,-4.36%,-4.369%,-4.369%
2019-03-11 09:33:00,16.56,16.56,16.56,16.56,1034.0,0, 09:33,-4.991%,-4.991%,-4.991%,-4.991%
2019-03-11 09:34:00,16.6735,16.6735,16.6735,16.6735,836.0,0, 09:34,-4.34%,-4.34%,-4.34%,-4.34%
2019-03-11 09:37:00,16.67,16.67,16.5848,16.5848,1192.0,0, 09:37,-4.36%,-4.36%,-4.849%,-4.849%
2019-03-11 09:38:00,16.6223,16.6223,16.6223,16.6223,541.0,0, 09:38,-4.634%,-4.634%,-4.634%,-4.634%
2019-03-11 09:40:00,16.66,16.7,16.66,16.7,1986.0,0, 09:40,-4.418%,-4.188%,-4.418%,-4.188%
2019-03-11 09:42:00,16.6573,16.6573,16.6573,16.6573,1093.0,0, 09:42,-4.433%,-4.433%,-4.433%,-4.433%
2019-03-11 09:43:00,16.6529,16.6529,16.6529,16.6529,1224.0,0, 09:43,-4.458%,-4.458%,-4.458%,-4.458%
2019-03-11 09:45:00,16.55,16.55,16.55,16.55,490.0,0, 09:45,-5.049%,-5.049%,-5.049%,-5.049%
2019-03-11 09:47:00,16.57,16.57,16.57,16.57,1571.0,0, 09:47,-4.934%,-4.934%,-4.934%,-4.934%
2019-03-11 09:48:00,16.53,16.53,16.49,16.49,2551.0,0, 09:48,-5.164%,-5.164%,-5.393%,-5.393%
2019-03-11 09:50:00,16.49,16.49,16.49,16.49,1156.0,0, 09:50,-5.393%,-5.393%,-5.393%,-5.393%
2019-03-11 09:52:00,16.5027,16.5027,16.5027,16.5027,599.0,0, 09:52,-5.32%,-5.32%,-5.32%,-5.32%
2019-03-11 09:53:00,16.51,16.51,16.51,16.51,761.0,0, 09:53,-5.278%,-5.278%,-5.278%,-5.278%
2019-03-11 09:54:00,16.55,16.55,16.55,16.55,1350.0,0, 09:54,-5.049%,-5.049%,-5.049%,-5.049%
