2019-03-15 09:31:00,16.75,16.75,16.75,16.75,66059.0,0, 09:31,-1.296%,-1.296%,-1.296%,-1.296%
2019-03-15 09:35:00,16.79,16.79,16.79,16.79,66361.0,0, 09:35,-1.061%,-1.061%,-1.061%,-1.061%
2019-03-15 09:36:00,16.7,16.7,16.7,16.7,464.0,0, 09:36,-1.591%,-1.591%,-1.591%,-1.591%
2019-03-15 09:49:00,16.755,16.755,16.755,16.755,150.0,0, 09:49,-1.267%,-1.267%,-1.267%,-1.267%
2019-03-15 09:51:00,16.74,16.74,16.74,16.74,2184.0,0, 09:51,-1.355%,-1.355%,-1.355%,-1.355%
2019-03-15 09:54:00,16.7537,16.7537,16.72,16.72,3786.0,0, 09:54,-1.275%,-1.275%,-1.473%,-1.473%
2019-03-15 09:55:00,16.72,16.72,16.72,16.72,4381.0,0, 09:55,-1.473%,-1.473%,-1.473%,-1.473%
2019-03-15 09:58:00,16.63,16.63,16.63,16.63,172.0,0, 09:58,-2.004%,-2.004%,-2.004%,-2.004%
2019-03-15 10:00:00,16.62,16.62,16.62,16.62,107.0,0, 10:00,-2.062%,-2.062%,-2.062%,-2.062%
2019-03-15 10:04:00,16.65,16.65,16.65,16.65,203.0,0, 10:04,-1.886%,-1.886%,-1.886%,-1.886%
2019-03-15 10:12:00,16.58,16.58,16.58,16.58,710.0,0, 10:12,-2.298%,-2.298%,-2.298%,-2.298%
2019-03-15 10:14:00,16.54,16.54,16.54,16.54,166.0,0, 10:14,-2.534%,-2.534%,-2.534%,-2.534%
2019-03-15 10:17:00,16.54,16.54,16.54,16.54,100.0,0, 10:17,-2.534%,-2.534%,-2.534%,-2.534%
2019-03-15 10:22:00,16.5,16.5,16.5,16.5,100.0,0, 10:22,-2.77%,-2.77%,-2.77%,-2.77%
2019-03-15 10:23:00,16.58,16.58,16.58,16.58,200.0,0, 10:23,-2.298%,-2.298%,-2.298%,-2.298%
2019-03-15 10:27:00,16.54,16.54,16.54,16.54,105.0,0, 10:27,-2.534%,-2.534%,-2.534%,-2.534%
2019-03-15 10:28:00,16.505,16.505,16.5,16.5,404.0,0, 10:28,-2.74%,-2.74%,-2.77%,-2.77%
2019-03-15 10:30:00,16.535,16.535,16.535,16.535,100.0,0, 10:30,-2.563%,-2.563%,-2.563%,-2.563%
2019-03-15 10:32:00,16.5101,16.5101,16.5101,16.5101,275.0,0, 10:32,-2.71%,-2.71%,-2.71%,-2.71%
2019-03-15 10:38:00,16.56,16.56,16.56,16.56,100.0,0, 10:38,-2.416%,-2.416%,-2.416%,-2.416%
2019-03-15 10:42:00,16.55,16.55,16.55,16.55,716.0,0, 10:42,-2.475%,-2.475%,-2.475%,-2.475%
2019-03-15 10:43:00,16.575,16.575,16.575,16.575,401.0,0, 10:43,-2.328%,-2.328%,-2.328%,-2.328%
2019-03-15 10:45:00,16.57,16.57,16.57,16.57,400.0,0, 10:45,-2.357%,-2.357%,-2.357%,-2.357%
2019-03-15 10:51:00,16.55,16.55,16.55,16.55,400.0,0, 10:51,-2.475%,-2.475%,-2.475%,-2.475%
2019-03-15 10:53:00,16.585,16.585,16.585,16.585,178.0,0, 10:53,-2.269%,-2.269%,-2.269%,-2.269%
2019-03-15 10:58:00,16.585,16.585,16.585,16.585,100.0,0, 10:58,-2.269%,-2.269%,-2.269%,-2.269%
2019-03-15 10:59:00,16.55,16.55,16.55,16.55,405.0,0, 10:59,-2.475%,-2.475%,-2.475%,-2.475%
2019-03-15 11:03:00,16.575,16.575,16.575,16.575,300.0,0, 11:03,-2.328%,-2.328%,-2.328%,-2.328%
2019-03-15 11:04:00,16.59,16.6,16.59,16.6,200.0,0, 11:04,-2.239%,-2.18%,-2.239%,-2.18%
2019-03-15 11:06:00,16.575,16.575,16.575,16.575,300.0,0, 11:06,-2.328%,-2.328%,-2.328%,-2.328%
2019-03-15 11:10:00,16.575,16.575,16.575,16.575,552.0,0, 11:10,-2.328%,-2.328%,-2.328%,-2.328%
2019-03-15 11:11:00,16.53,16.53,16.53,16.53,3436.0,0, 11:11,-2.593%,-2.593%,-2.593%,-2.593%
2019-03-15 11:16:00,16.49,16.49,16.49,16.49,1207.0,0, 11:16,-2.829%,-2.829%,-2.829%,-2.829%
2019-03-15 11:18:00,16.43,16.43,16.43,16.43,500.0,0, 11:18,-3.182%,-3.182%,-3.182%,-3.182%
2019-03-15 11:22:00,16.45,16.45,16.45,16.45,500.0,0, 11:22,-3.064%,-3.064%,-3.064%,-3.064%
