2019-03-20 09:31:00,3.62,3.62,3.62,3.62,0.0,0, 09:31,-3.723%,-3.723%,-3.723%,-3.723%
2019-03-20 09:35:00,3.61,3.61,3.6,3.6,2705.0,0, 09:35,-3.989%,-3.989%,-4.255%,-4.255%
2019-03-20 09:36:00,3.6,3.6,3.51,3.51,3190.0,0, 09:36,-4.255%,-4.255%,-6.649%,-6.649%
2019-03-20 09:37:00,3.52,3.52,3.52,3.52,200.0,0, 09:37,-6.383%,-6.383%,-6.383%,-6.383%
2019-03-20 09:38:00,3.52,3.53,3.52,3.53,200.0,0, 09:38,-6.383%,-6.117%,-6.383%,-6.117%
2019-03-20 09:39:00,3.53,3.6,3.53,3.585,19729.0,0, 09:39,-6.117%,-4.255%,-6.117%,-4.654%
2019-03-20 09:40:00,3.61,3.61,3.6,3.6,300.0,0, 09:40,-3.989%,-3.989%,-4.255%,-4.255%
2019-03-20 09:41:00,3.58,3.6306,3.58,3.6306,1516.0,0, 09:41,-4.787%,-3.441%,-4.787%,-3.441%
2019-03-20 09:43:00,3.57,3.6,3.57,3.6,225.0,0, 09:43,-5.053%,-4.255%,-5.053%,-4.255%
2019-03-20 09:44:00,3.57,3.57,3.56,3.56,205.0,0, 09:44,-5.053%,-5.053%,-5.319%,-5.319%
2019-03-20 09:45:00,3.56,3.56,3.56,3.56,308.0,0, 09:45,-5.319%,-5.319%,-5.319%,-5.319%
2019-03-20 09:46:00,3.55,3.58,3.55,3.58,310.0,0, 09:46,-5.585%,-4.787%,-5.585%,-4.787%
2019-03-20 09:47:00,3.58,3.58,3.58,3.58,200.0,0, 09:47,-4.787%,-4.787%,-4.787%,-4.787%
2019-03-20 09:48:00,3.59,3.59,3.58,3.58,500.0,0, 09:48,-4.521%,-4.521%,-4.787%,-4.787%
2019-03-20 09:50:00,3.58,3.58,3.58,3.58,500.0,0, 09:50,-4.787%,-4.787%,-4.787%,-4.787%
2019-03-20 09:51:00,3.58,3.58,3.58,3.58,200.0,0, 09:51,-4.787%,-4.787%,-4.787%,-4.787%
2019-03-20 09:52:00,3.58,3.58,3.58,3.58,200.0,0, 09:52,-4.787%,-4.787%,-4.787%,-4.787%
2019-03-20 09:53:00,3.58,3.6,3.58,3.6,200.0,0, 09:53,-4.787%,-4.255%,-4.787%,-4.255%
2019-03-20 09:54:00,3.6008,3.6008,3.58,3.58,600.0,0, 09:54,-4.234%,-4.234%,-4.787%,-4.787%
2019-03-20 09:55:00,3.6,3.6,3.6,3.6,2200.0,0, 09:55,-4.255%,-4.255%,-4.255%,-4.255%
2019-03-20 09:56:00,3.6,3.62,3.6,3.62,1800.0,0, 09:56,-4.255%,-3.723%,-4.255%,-3.723%
2019-03-20 09:57:00,3.635,3.635,3.6,3.6,1200.0,0, 09:57,-3.324%,-3.324%,-4.255%,-4.255%
2019-03-20 09:58:00,3.6,3.6,3.6,3.6,201.0,0, 09:58,-4.255%,-4.255%,-4.255%,-4.255%
2019-03-20 09:59:00,3.6,3.6,3.6,3.6,1100.0,0, 09:59,-4.255%,-4.255%,-4.255%,-4.255%
2019-03-20 10:00:00,3.6,3.61,3.6,3.6,300.0,0, 10:00,-4.255%,-3.989%,-4.255%,-4.255%
2019-03-20 10:01:00,3.6,3.6,3.6,3.6,100.0,0, 10:01,-4.255%,-4.255%,-4.255%,-4.255%
2019-03-20 10:02:00,3.6,3.63,3.6,3.63,500.0,0, 10:02,-4.255%,-3.457%,-4.255%,-3.457%
2019-03-20 10:03:00,3.65,3.65,3.63,3.63,200.0,0, 10:03,-2.926%,-2.926%,-3.457%,-3.457%
2019-03-20 10:04:00,3.63,3.63,3.63,3.63,200.0,0, 10:04,-3.457%,-3.457%,-3.457%,-3.457%
2019-03-20 10:05:00,3.63,3.63,3.63,3.63,100.0,0, 10:05,-3.457%,-3.457%,-3.457%,-3.457%
2019-03-20 10:06:00,3.63,3.66,3.63,3.66,1000.0,0, 10:06,-3.457%,-2.66%,-3.457%,-2.66%
2019-03-20 10:07:00,3.65,3.65,3.65,3.65,100.0,0, 10:07,-2.926%,-2.926%,-2.926%,-2.926%
2019-03-20 10:08:00,3.64,3.64,3.63,3.63,300.0,0, 10:08,-3.191%,-3.191%,-3.457%,-3.457%
2019-03-20 10:09:00,3.63,3.63,3.63,3.63,200.0,0, 10:09,-3.457%,-3.457%,-3.457%,-3.457%
2019-03-20 10:10:00,3.63,3.63,3.63,3.63,209.0,0, 10:10,-3.457%,-3.457%,-3.457%,-3.457%
2019-03-20 10:11:00,3.63,3.63,3.63,3.63,900.0,0, 10:11,-3.457%,-3.457%,-3.457%,-3.457%
