2019-03-13 09:31:00,29.69,29.69,29.69,29.69,1264.0,0, 09:31,6.607%,6.607%,6.607%,6.607%
2019-03-13 09:34:00,29.38,29.38,29.38,29.38,843.0,0, 09:34,5.494%,5.494%,5.494%,5.494%
2019-03-13 09:35:00,29.21,29.21,29.21,29.21,585.0,0, 09:35,4.883%,4.883%,4.883%,4.883%
2019-03-13 09:38:00,29.41,29.41,29.41,29.41,720.0,0, 09:38,5.601%,5.601%,5.601%,5.601%
2019-03-13 09:41:00,29.23,29.23,29.23,29.23,100.0,0, 09:41,4.955%,4.955%,4.955%,4.955%
2019-03-13 09:45:00,29.17,29.17,29.17,29.17,433.0,0, 09:45,4.74%,4.74%,4.74%,4.74%
2019-03-13 09:53:00,29.37,29.37,29.37,29.37,107.0,0, 09:53,5.458%,5.458%,5.458%,5.458%
2019-03-13 10:01:00,29.35,29.35,29.35,29.35,1922.0,0, 10:01,5.386%,5.386%,5.386%,5.386%
2019-03-13 10:20:00,29.415,29.415,29.415,29.415,100.0,0, 10:20,5.619%,5.619%,5.619%,5.619%
2019-03-13 10:23:00,29.33,29.33,29.33,29.33,142.0,0, 10:23,5.314%,5.314%,5.314%,5.314%
2019-03-13 10:24:00,29.32,29.32,29.32,29.32,443.0,0, 10:24,5.278%,5.278%,5.278%,5.278%
2019-03-13 10:26:00,29.45,29.45,29.45,29.45,935.0,0, 10:26,5.745%,5.745%,5.745%,5.745%
2019-03-13 10:33:00,29.43,29.43,29.43,29.43,100.0,0, 10:33,5.673%,5.673%,5.673%,5.673%
2019-03-13 10:34:00,29.51,29.51,29.51,29.51,533.0,0, 10:34,5.961%,5.961%,5.961%,5.961%
2019-03-13 10:44:00,29.56,29.56,29.56,29.56,100.0,0, 10:44,6.14%,6.14%,6.14%,6.14%
2019-03-13 10:46:00,29.52,29.52,29.52,29.52,824.0,0, 10:46,5.996%,5.996%,5.996%,5.996%
2019-03-13 10:52:00,29.52,29.52,29.52,29.52,300.0,0, 10:52,5.996%,5.996%,5.996%,5.996%
2019-03-13 10:56:00,29.529,29.529,29.529,29.529,109.0,0, 10:56,6.029%,6.029%,6.029%,6.029%
2019-03-13 11:00:00,29.5151,29.5151,29.5151,29.5151,200.0,0, 11:00,5.979%,5.979%,5.979%,5.979%
2019-03-13 11:01:00,29.55,29.55,29.55,29.55,100.0,0, 11:01,6.104%,6.104%,6.104%,6.104%
2019-03-13 11:02:00,29.55,29.55,29.55,29.55,317.0,0, 11:02,6.104%,6.104%,6.104%,6.104%
2019-03-13 11:09:00,29.5,29.5,29.5,29.5,1828.0,0, 11:09,5.925%,5.925%,5.925%,5.925%
2019-03-13 11:15:00,29.52,29.52,29.52,29.52,200.0,0, 11:15,5.996%,5.996%,5.996%,5.996%
2019-03-13 11:24:00,29.54,29.54,29.54,29.54,200.0,0, 11:24,6.068%,6.068%,6.068%,6.068%
2019-03-13 11:26:00,29.6,29.6,29.6,29.6,105.0,0, 11:26,6.284%,6.284%,6.284%,6.284%
2019-03-13 11:28:00,29.5624,29.5624,29.5624,29.5624,510.0,0, 11:28,6.149%,6.149%,6.149%,6.149%
2019-03-13 11:33:00,29.5,29.5,29.5,29.5,145.0,0, 11:33,5.925%,5.925%,5.925%,5.925%
2019-03-13 11:38:00,29.45,29.45,29.45,29.45,615.0,0, 11:38,5.745%,5.745%,5.745%,5.745%
2019-03-13 11:39:00,29.47,29.47,29.47,29.47,710.0,0, 11:39,5.817%,5.817%,5.817%,5.817%
2019-03-13 11:40:00,29.45,29.45,29.45,29.45,1120.0,0, 11:40,5.745%,5.745%,5.745%,5.745%
2019-03-13 11:42:00,29.44,29.44,29.44,29.44,1114.0,0, 11:42,5.709%,5.709%,5.709%,5.709%
2019-03-13 11:43:00,29.48,29.48,29.48,29.48,2105.0,0, 11:43,5.853%,5.853%,5.853%,5.853%
2019-03-13 11:46:00,29.43,29.43,29.43,29.43,925.0,0, 11:46,5.673%,5.673%,5.673%,5.673%
2019-03-13 11:47:00,29.385,29.385,29.385,29.385,745.0,0, 11:47,5.512%,5.512%,5.512%,5.512%
2019-03-13 11:48:00,29.395,29.395,29.395,29.395,180.0,0, 11:48,5.548%,5.548%,5.548%,5.548%
2019-03-13 11:53:00,29.44,29.44,29.43,29.43,605.0,0, 11:53,5.709%,5.709%,5.673%,5.673%
2019-03-13 11:56:00,29.445,29.445,29.445,29.445,104.0,0, 11:56,5.727%,5.727%,5.727%,5.727%
2019-03-13 11:59:00,29.41,29.41,29.41,29.41,430.0,0, 11:59,5.601%,5.601%,5.601%,5.601%
2019-03-13 12:05:00,29.36,29.36,29.36,29.36,100.0,0, 12:05,5.422%,5.422%,5.422%,5.422%
2019-03-13 12:06:00,29.42,29.42,29.42,29.42,420.0,0, 12:06,5.637%,5.637%,5.637%,5.637%
2019-03-13 12:11:00,29.46,29.46,29.46,29.46,100.0,0, 12:11,5.781%,5.781%,5.781%,5.781%
2019-03-13 12:14:00,29.42,29.42,29.42,29.42,205.0,0, 12:14,5.637%,5.637%,5.637%,5.637%
2019-03-13 12:27:00,29.42,29.43,29.42,29.43,520.0,0, 12:27,5.637%,5.673%,5.637%,5.673%
2019-03-13 12:31:00,29.49,29.5,29.485,29.485,5857.0,0, 12:31,5.889%,5.925%,5.871%,5.871%
2019-03-13 12:34:00,29.53,29.53,29.53,29.53,1160.0,0, 12:34,6.032%,6.032%,6.032%,6.032%
2019-03-13 12:36:00,29.535,29.535,29.535,29.535,300.0,0, 12:36,6.05%,6.05%,6.05%,6.05%
2019-03-13 12:43:00,29.6,29.6,29.6,29.6,662.0,0, 12:43,6.284%,6.284%,6.284%,6.284%
2019-03-13 12:51:00,29.59,29.59,29.59,29.59,190.0,0, 12:51,6.248%,6.248%,6.248%,6.248%
2019-03-13 12:52:00,29.57,29.57,29.57,29.57,213.0,0, 12:52,6.176%,6.176%,6.176%,6.176%
2019-03-13 12:54:00,29.5748,29.5748,29.5748,29.5748,156.0,0, 12:54,6.193%,6.193%,6.193%,6.193%
2019-03-13 12:57:00,29.565,29.565,29.565,29.565,106.0,0, 12:57,6.158%,6.158%,6.158%,6.158%
2019-03-13 12:58:00,29.49,29.49,29.49,29.49,110.0,0, 12:58,5.889%,5.889%,5.889%,5.889%
2019-03-13 13:13:00,29.58,29.58,29.58,29.58,133.0,0, 13:13,6.212%,6.212%,6.212%,6.212%
2019-03-13 13:21:00,29.57,29.57,29.57,29.57,333.0,0, 13:21,6.176%,6.176%,6.176%,6.176%
2019-03-13 13:32:00,29.49,29.49,29.49,29.49,100.0,0, 13:32,5.889%,5.889%,5.889%,5.889%
2019-03-13 13:35:00,29.52,29.52,29.45,29.45,1316.0,0, 13:35,5.996%,5.996%,5.745%,5.745%
2019-03-13 13:39:00,29.48,29.48,29.48,29.48,200.0,0, 13:39,5.853%,5.853%,5.853%,5.853%
2019-03-13 13:42:00,29.49,29.49,29.49,29.49,147.0,0, 13:42,5.889%,5.889%,5.889%,5.889%
2019-03-13 13:58:00,29.42,29.42,29.42,29.42,408.0,0, 13:58,5.637%,5.637%,5.637%,5.637%
2019-03-13 14:05:00,29.425,29.425,29.425,29.425,111.0,0, 14:05,5.655%,5.655%,5.655%,5.655%
2019-03-13 14:07:00,29.475,29.475,29.475,29.475,215.0,0, 14:07,5.835%,5.835%,5.835%,5.835%
2019-03-13 14:12:00,29.5,29.5,29.5,29.5,200.0,0, 14:12,5.925%,5.925%,5.925%,5.925%
2019-03-13 14:13:00,29.465,29.465,29.465,29.465,107.0,0, 14:13,5.799%,5.799%,5.799%,5.799%
2019-03-13 14:19:00,29.4875,29.4875,29.4875,29.4875,760.0,0, 14:19,5.88%,5.88%,5.88%,5.88%
2019-03-13 14:21:00,29.485,29.485,29.485,29.485,124.0,0, 14:21,5.871%,5.871%,5.871%,5.871%
2019-03-13 14:24:00,29.47,29.47,29.47,29.47,421.0,0, 14:24,5.817%,5.817%,5.817%,5.817%
2019-03-13 14:35:00,29.405,29.405,29.405,29.405,107.0,0, 14:35,5.583%,5.583%,5.583%,5.583%
2019-03-13 14:41:00,29.49,29.49,29.49,29.49,220.0,0, 14:41,5.889%,5.889%,5.889%,5.889%
2019-03-13 14:43:00,29.52,29.52,29.52,29.52,213.0,0, 14:43,5.996%,5.996%,5.996%,5.996%
2019-03-13 14:46:00,29.47,29.47,29.47,29.47,394.0,0, 14:46,5.817%,5.817%,5.817%,5.817%
2019-03-13 14:49:00,29.44,29.44,29.44,29.44,195.0,0, 14:49,5.709%,5.709%,5.709%,5.709%
2019-03-13 14:53:00,29.32,29.33,29.32,29.33,23095.0,0, 14:53,5.278%,5.314%,5.278%,5.314%
2019-03-13 14:55:00,29.315,29.315,29.315,29.315,310.0,0, 14:55,5.26%,5.26%,5.26%,5.26%
2019-03-13 14:57:00,29.36,29.36,29.34,29.34,1510.0,0, 14:57,5.422%,5.422%,5.35%,5.35%
2019-03-13 14:58:00,29.33,29.33,29.33,29.33,702.0,0, 14:58,5.314%,5.314%,5.314%,5.314%
2019-03-13 14:59:00,29.28,29.28,29.28,29.28,1292.0,0, 14:59,5.135%,5.135%,5.135%,5.135%
2019-03-13 15:01:00,29.26,29.26,29.25,29.25,1405.0,0, 15:01,5.063%,5.063%,5.027%,5.027%
2019-03-13 15:05:00,29.2803,29.2803,29.2803,29.2803,3711.0,0, 15:05,5.136%,5.136%,5.136%,5.136%
2019-03-13 15:06:00,29.215,29.215,29.215,29.215,3053.0,0, 15:06,4.901%,4.901%,4.901%,4.901%
2019-03-13 15:08:00,29.18,29.18,29.18,29.18,209.0,0, 15:08,4.776%,4.776%,4.776%,4.776%
2019-03-13 15:11:00,29.12,29.12,29.1,29.1,921.0,0, 15:11,4.56%,4.56%,4.488%,4.488%
2019-03-13 15:14:00,29.15,29.15,29.15,29.15,595.0,0, 15:14,4.668%,4.668%,4.668%,4.668%
2019-03-13 15:15:00,29.16,29.16,29.115,29.115,1860.0,0, 15:15,4.704%,4.704%,4.542%,4.542%
2019-03-13 15:19:00,29.13,29.13,29.13,29.13,107.0,0, 15:19,4.596%,4.596%,4.596%,4.596%
2019-03-13 15:23:00,29.155,29.155,29.155,29.155,101.0,0, 15:23,4.686%,4.686%,4.686%,4.686%
2019-03-13 15:24:00,29.17,29.17,29.17,29.17,126.0,0, 15:24,4.74%,4.74%,4.74%,4.74%
2019-03-13 15:28:00,29.17,29.2,29.17,29.2,691.0,0, 15:28,4.74%,4.847%,4.74%,4.847%
2019-03-13 15:31:00,29.225,29.225,29.225,29.225,101.0,0, 15:31,4.937%,4.937%,4.937%,4.937%
2019-03-13 15:33:00,29.19,29.19,29.19,29.19,278.0,0, 15:33,4.811%,4.811%,4.811%,4.811%
2019-03-13 15:34:00,29.19,29.19,29.14,29.14,4753.0,0, 15:34,4.811%,4.811%,4.632%,4.632%
2019-03-13 15:38:00,29.15,29.15,29.15,29.15,1809.0,0, 15:38,4.668%,4.668%,4.668%,4.668%
2019-03-13 15:39:00,29.135,29.135,29.12,29.12,3242.0,0, 15:39,4.614%,4.614%,4.56%,4.56%
2019-03-13 15:42:00,29.11,29.11,29.11,29.11,1306.0,0, 15:42,4.524%,4.524%,4.524%,4.524%
2019-03-13 15:43:00,29.1,29.1,29.1,29.1,682.0,0, 15:43,4.488%,4.488%,4.488%,4.488%
2019-03-13 15:45:00,29.1,29.1,29.1,29.1,748.0,0, 15:45,4.488%,4.488%,4.488%,4.488%
2019-03-13 15:47:00,29.125,29.125,29.125,29.125,833.0,0, 15:47,4.578%,4.578%,4.578%,4.578%
2019-03-13 15:48:00,29.1,29.1,29.1,29.1,337.0,0, 15:48,4.488%,4.488%,4.488%,4.488%
