
2019-03-19 09:32:00,9.02,9.02,9.02,9.02,0.0
2019-03-19 09:46:00,9.0,9.01,9.0,9.01,1202.0
2019-03-19 09:50:00,9.04,9.04,9.04,9.04,102.0
2019-03-19 09:53:00,9.03,9.03,9.03,9.03,307.0
2019-03-19 09:57:00,9.0,9.0,9.0,9.0,305.0
2019-03-19 09:58:00,8.98,8.98,8.98,8.98,154.0
2019-03-19 10:05:00,8.99,9.0,8.99,9.0,2503.0
2019-03-19 10:09:00,8.99,8.99,8.99,8.99,241.0
2019-03-19 10:15:00,9.0,9.0,9.0,9.0,1180.0
2019-03-19 10:17:00,9.0,9.0,9.0,9.0,2305.0
2019-03-19 10:18:00,9.01,9.01,9.01,9.01,200.0
2019-03-19 10:22:00,9.0,9.0,9.0,9.0,275.0
2019-03-19 10:24:00,8.98,8.98,8.98,8.98,1245.0
2019-03-19 10:25:00,8.99,9.0,8.99,9.0,794.0
2019-03-19 10:27:00,9.0,9.0,9.0,9.0,101.0
2019-03-19 10:31:00,9.0,9.0,9.0,9.0,2411.0
2019-03-19 10:33:00,9.0,9.0,9.0,9.0,100.0
2019-03-19 10:34:00,8.9981,8.9981,8.9981,8.9981,652.0
2019-03-19 10:37:00,9.0,9.0,9.0,9.0,415.0
2019-03-19 10:41:00,9.0,9.0,9.0,9.0,252.0
2019-03-19 10:44:00,8.99,9.0,8.99,9.0,1715.0
2019-03-19 10:46:00,9.0,9.0,9.0,9.0,701.0
2019-03-19 10:48:00,9.0,9.0,9.0,9.0,100.0
2019-03-19 10:51:00,9.01,9.01,9.01,9.01,360.0
2019-03-19 10:53:00,8.99,9.0,8.99,9.0,716.0
2019-03-19 11:00:00,9.0,9.0,9.0,9.0,1005.0
2019-03-19 11:04:00,9.015,9.015,9.015,9.015,484.0
2019-03-19 11:08:00,9.0,9.0,9.0,9.0,106.0
2019-03-19 11:11:00,9.0,9.0,9.0,9.0,105.0
2019-03-19 11:14:00,9.0,9.01,9.0,9.01,2236.0
2019-03-19 11:16:00,9.03,9.03,9.03,9.03,200.0
2019-03-19 11:17:00,9.02,9.02,9.02,9.02,207.0
2019-03-19 11:20:00,9.02,9.02,9.02,9.02,1192.0
2019-03-19 11:22:00,9.01,9.01,9.01,9.01,205.0
2019-03-19 11:25:00,9.01,9.01,9.01,9.01,300.0
2019-03-19 11:28:00,9.01,9.01,9.01,9.01,205.0
2019-03-19 11:34:00,9.01,9.01,9.01,9.01,105.0
2019-03-19 11:36:00,9.05,9.05,9.05,9.05,964.0
2019-03-19 11:38:00,9.07,9.08,9.07,9.08,1355.0
2019-03-19 11:42:00,9.07,9.07,9.07,9.07,100.0
2019-03-19 11:45:00,9.05,9.05,9.05,9.05,400.0
2019-03-19 11:47:00,9.04,9.04,9.04,9.04,507.0
2019-03-19 11:50:00,9.03,9.03,9.03,9.03,200.0
2019-03-19 11:55:00,9.05,9.05,9.05,9.05,621.0
2019-03-19 11:56:00,9.05,9.05,9.05,9.05,510.0
2019-03-19 12:00:00,9.06,9.06,9.06,9.06,300.0
2019-03-19 12:01:00,9.05,9.05,9.05,9.05,200.0
2019-03-19 12:04:00,9.05,9.05,9.05,9.05,310.0
2019-03-19 12:07:00,9.06,9.06,9.06,9.06,509.0
2019-03-19 12:10:00,9.04,9.04,9.04,9.04,100.0
2019-03-19 12:11:00,9.05,9.05,9.05,9.05,615.0
