date,1. open,2. high,3. low,4. close,5. volume
2019-03-04 10:17:00,13.9779,13.9779,13.9308,13.9308,8059.0
2019-03-04 10:20:00,13.97,13.97,13.97,13.97,1410.0
2019-03-04 10:21:00,13.95,13.95,13.95,13.95,1062.0
2019-03-04 10:23:00,13.9,13.9,13.9,13.9,736.0
2019-03-04 10:24:00,13.8649,13.8649,13.8649,13.8649,760.0
2019-03-04 10:27:00,13.9451,13.9451,13.9451,13.9451,1701.0
2019-03-04 10:30:00,14.0,14.0,14.0,14.0,628.0
2019-03-04 10:31:00,13.9886,13.9886,13.9886,13.9886,3435.0
2019-03-04 10:32:00,14.02,14.02,14.02,14.02,1850.0
2019-03-04 10:33:00,14.0,14.0,14.0,14.0,2477.0
2019-03-04 10:37:00,13.9739,13.9739,13.9739,13.9739,785.0
2019-03-04 10:38:00,13.98,13.98,13.98,13.98,156.0
2019-03-04 10:40:00,13.95,13.95,13.95,13.95,4667.0
2019-03-04 10:41:00,13.97,13.97,13.86,13.86,10610.0
2019-03-04 10:43:00,13.83,13.83,13.8,13.8,14422.0
2019-03-04 10:45:00,13.84,13.84,13.7,13.7,12568.0
2019-03-04 10:46:00,13.5876,13.5876,13.5876,13.5876,5613.0
2019-03-04 10:47:00,13.61,13.7797,13.61,13.7797,1799.0
2019-03-04 10:50:00,13.6773,13.6773,13.6773,13.6773,1138.0
2019-03-04 10:52:00,13.68,13.68,13.68,13.68,2519.0
2019-03-04 10:56:00,13.7,13.7,13.7,13.7,380.0
2019-03-04 10:57:00,13.69,13.69,13.69,13.69,1305.0
2019-03-04 10:58:00,13.68,13.68,13.68,13.68,1201.0
2019-03-04 11:01:00,13.686,13.686,13.686,13.686,650.0
2019-03-04 11:02:00,13.7499,13.7499,13.7499,13.7499,290.0
2019-03-04 11:03:00,13.66,13.66,13.66,13.66,1863.0
2019-03-04 11:04:00,13.5501,13.5501,13.5501,13.5501,4121.0
2019-03-04 11:06:00,13.6,13.6,13.6,13.6,4213.0
2019-03-04 11:07:00,13.65,13.65,13.65,13.65,564.0
2019-03-04 11:08:00,13.65,13.6878,13.65,13.6878,801.0
2019-03-04 11:11:00,13.6201,13.6201,13.6201,13.6201,2155.0
2019-03-04 11:12:00,13.62,13.62,13.62,13.62,3263.0
2019-03-04 11:14:00,13.6474,13.6474,13.6474,13.6474,1785.0
2019-03-04 11:15:00,13.667,13.667,13.667,13.667,200.0
2019-03-04 11:17:00,13.685,13.685,13.685,13.685,600.0
2019-03-04 11:18:00,13.6304,13.6304,13.6304,13.6304,2020.0
2019-03-04 11:20:00,13.6796,13.6796,13.6796,13.6796,7142.0
2019-03-04 11:23:00,13.6144,13.6144,13.6144,13.6144,4259.0
2019-03-04 11:25:00,13.6,13.6,13.6,13.6,1064.0
2019-03-04 11:27:00,13.5762,13.5762,13.5762,13.5762,1740.0
2019-03-04 11:28:00,13.6099,13.6099,13.6099,13.6099,2300.0
2019-03-04 11:29:00,13.55,13.55,13.55,13.55,4517.0
2019-03-04 11:31:00,13.51,13.51,13.4525,13.4525,11966.0
2019-03-04 11:32:00,13.4445,13.4445,13.4445,13.4445,4542.0
2019-03-04 11:33:00,13.4536,13.4536,13.4536,13.4536,2254.0
2019-03-04 11:34:00,13.3,13.3,13.1738,13.1738,17253.0
2019-03-04 11:35:00,13.24,13.24,13.0738,13.0738,18047.0
2019-03-04 11:36:00,13.15,13.16,13.15,13.16,7768.0
2019-03-04 11:37:00,13.1381,13.1381,13.1381,13.1381,2341.0
2019-03-04 11:38:00,13.1328,13.1328,13.1328,13.1328,495.0
2019-03-04 11:40:00,13.18,13.18,13.18,13.18,2269.0
2019-03-04 11:41:00,13.15,13.15,13.1254,13.1254,14266.0
2019-03-04 11:44:00,13.18,13.18,13.18,13.18,1142.0
2019-03-04 11:45:00,13.15,13.15,13.15,13.15,2555.0
2019-03-04 11:46:00,13.17,13.17,13.17,13.17,921.0
2019-03-04 11:47:00,13.1999,13.1999,13.1999,13.1999,2986.0
2019-03-04 11:48:00,13.26,13.26,13.25,13.25,1226.0
2019-03-04 11:51:00,13.25,13.25,13.25,13.25,1142.0
2019-03-04 11:52:00,13.25,13.25,13.21,13.21,11652.0
2019-03-04 11:53:00,13.2,13.2,13.2,13.2,5214.0
2019-03-04 11:54:00,13.1801,13.1801,13.1801,13.1801,103.0
2019-03-04 11:56:00,13.2153,13.2153,13.2153,13.2153,8638.0
2019-03-04 11:57:00,13.2307,13.2307,13.2307,13.2307,7222.0
2019-03-04 11:59:00,13.21,13.21,13.0577,13.0577,9411.0
2019-03-04 12:00:00,13.0101,13.0101,13.0101,13.0101,3085.0
2019-03-04 12:01:00,13.033,13.033,13.033,13.033,3200.0
2019-03-04 12:03:00,13.192,13.192,13.192,13.192,3177.0
2019-03-04 12:05:00,13.14,13.14,13.06,13.06,1124.0
2019-03-04 12:07:00,13.1032,13.1032,13.1032,13.1032,904.0
2019-03-04 12:08:00,13.1799,13.1799,13.1799,13.1799,1169.0
2019-03-04 12:10:00,13.11,13.11,13.11,13.11,1223.0
2019-03-04 12:11:00,13.13,13.13,13.13,13.13,1131.0
2019-03-04 12:12:00,13.15,13.15,13.15,13.15,206.0
2019-03-04 12:13:00,13.24,13.24,13.24,13.24,1460.0
2019-03-04 12:14:00,13.21,13.21,13.21,13.21,1105.0
2019-03-04 12:17:00,13.24,13.24,13.24,13.24,351.0
2019-03-04 12:18:00,13.16,13.16,13.16,13.16,724.0
2019-03-04 12:19:00,13.06,13.06,13.06,13.06,1215.0
2019-03-04 12:21:00,13.09,13.1,13.09,13.1,1500.0
2019-03-04 12:23:00,13.23,13.23,13.23,13.23,420.0
2019-03-04 12:25:00,13.15,13.15,13.15,13.15,1520.0
2019-03-04 12:26:00,13.1401,13.1401,13.1401,13.1401,1318.0
2019-03-04 12:27:00,13.14,13.14,13.14,13.14,1701.0
2019-03-04 12:28:00,13.175,13.175,13.175,13.175,996.0
2019-03-04 12:29:00,13.23,13.23,13.23,13.23,3520.0
2019-03-04 12:31:00,13.2054,13.2054,13.2054,13.2054,1202.0
2019-03-04 12:33:00,13.2159,13.3138,13.2159,13.3138,9689.0
2019-03-04 12:34:00,13.2835,13.2835,13.2835,13.2835,1653.0
2019-03-04 12:36:00,13.29,13.29,13.29,13.29,402.0
2019-03-04 12:38:00,13.24,13.285,13.1308,13.1308,4863.0
2019-03-04 12:40:00,13.15,13.15,13.15,13.15,141.0
2019-03-04 12:44:00,13.1942,13.1942,13.1942,13.1942,159.0
2019-03-04 12:46:00,13.17,13.17,13.17,13.17,389.0
2019-03-04 12:48:00,13.215,13.26,13.215,13.26,10290.0
2019-03-04 12:50:00,13.26,13.26,13.26,13.26,1565.0
2019-03-04 12:52:00,13.26,13.26,13.26,13.26,3727.0
2019-03-04 12:53:00,13.17,13.17,13.17,13.17,8652.0
2019-03-04 12:54:00,13.18,13.22,13.18,13.22,8476.0
2019-03-04 12:55:00,13.11,13.11,13.11,13.11,1620.0
2019-03-04 12:57:00,13.25,13.25,13.25,13.25,1401.0
2019-03-04 12:58:00,13.1686,13.21,13.1686,13.21,2915.0
2019-03-04 13:02:00,13.2207,13.2207,13.2207,13.2207,150.0
2019-03-04 13:04:00,13.2227,13.2227,13.2227,13.2227,1057.0
2019-03-04 13:05:00,13.245,13.245,13.245,13.245,1700.0
2019-03-04 13:06:00,13.29,13.29,13.29,13.29,1150.0
2019-03-04 13:08:00,13.35,13.35,13.35,13.35,582.0
2019-03-04 13:09:00,13.36,13.36,13.36,13.36,1092.0
2019-03-04 13:11:00,13.36,13.36,13.36,13.36,1655.0
2019-03-04 13:12:00,13.4,13.4,13.4,13.4,640.0
2019-03-04 13:13:00,13.4,13.4,13.4,13.4,481.0
2019-03-04 13:14:00,13.43,13.43,13.43,13.43,1654.0
2019-03-04 13:15:00,13.55,13.55,13.55,13.55,1124.0
2019-03-04 13:16:00,13.61,13.61,13.61,13.61,1855.0
2019-03-04 13:17:00,13.62,13.69,13.6,13.6,7029.0
2019-03-04 13:18:00,13.68,13.68,13.54,13.54,18579.0
2019-03-04 13:19:00,13.59,13.59,13.59,13.59,1160.0
2019-03-04 13:20:00,13.65,13.65,13.5872,13.5872,5375.0
2019-03-04 13:21:00,13.62,13.62,13.56,13.56,8150.0
2019-03-04 13:22:00,13.6,13.65,13.6,13.65,1967.0
2019-03-04 13:23:00,13.57,13.57,13.48,13.48,10398.0
2019-03-04 13:24:00,13.62,13.65,13.62,13.65,2956.0
2019-03-04 13:25:00,13.56,13.56,13.5,13.5,6610.0
2019-03-04 13:26:00,13.54,13.54,13.54,13.54,305.0
2019-03-04 13:29:00,13.56,13.56,13.55,13.55,1721.0
2019-03-04 13:30:00,13.5263,13.5263,13.5263,13.5263,1851.0
2019-03-04 13:31:00,13.54,13.54,13.54,13.54,4795.0
2019-03-04 13:32:00,13.54,13.54,13.54,13.54,1800.0
2019-03-04 13:33:00,13.55,13.58,13.55,13.58,2080.0
2019-03-04 13:34:00,13.54,13.54,13.54,13.54,1700.0
2019-03-04 13:35:00,13.56,13.56,13.56,13.56,525.0
2019-03-04 13:36:00,13.57,13.57,13.57,13.57,1737.0
2019-03-04 13:37:00,13.54,13.57,13.54,13.57,8310.0
2019-03-04 13:38:00,13.54,13.54,13.54,13.54,1948.0
2019-03-04 13:39:00,13.545,13.545,13.545,13.545,902.0
2019-03-04 13:40:00,13.49,13.59,13.49,13.59,4408.0
2019-03-04 13:41:00,13.535,13.535,13.535,13.535,4702.0
2019-03-04 13:42:00,13.54,13.54,13.54,13.54,630.0
2019-03-04 13:43:00,13.5877,13.5877,13.5877,13.5877,1900.0
2019-03-04 13:44:00,13.66,13.66,13.66,13.66,19390.0
2019-03-04 13:45:00,13.615,13.615,13.615,13.615,200.0
2019-03-04 13:46:00,13.6407,13.6407,13.6407,13.6407,312.0
2019-03-04 13:48:00,13.63,13.63,13.63,13.63,1460.0
2019-03-04 13:50:00,13.57,13.57,13.57,13.57,2707.0
2019-03-04 13:52:00,13.6,13.6,13.6,13.6,3777.0
2019-03-04 13:57:00,13.64,13.66,13.64,13.66,1650.0
2019-03-04 13:58:00,13.67,13.67,13.67,13.67,553.0
2019-03-04 13:59:00,13.64,13.64,13.64,13.64,951.0
2019-03-04 14:03:00,13.67,13.67,13.67,13.67,924.0
2019-03-04 14:04:00,13.69,13.69,13.69,13.69,3247.0
2019-03-04 14:06:00,13.61,13.61,13.61,13.61,301.0
2019-03-04 14:13:00,13.67,13.67,13.67,13.67,1993.0
2019-03-04 14:18:00,13.6945,13.6945,13.6945,13.6945,267.0
2019-03-04 14:22:00,13.64,13.64,13.64,13.64,1041.0
2019-03-04 14:26:00,13.65,13.65,13.65,13.65,364.0
2019-03-04 14:27:00,13.7,13.7,13.7,13.7,13781.0
2019-03-04 14:29:00,13.73,13.73,13.73,13.73,403.0
2019-03-04 14:31:00,13.7,13.7,13.7,13.7,108.0
2019-03-04 14:37:00,13.74,13.8,13.74,13.8,8916.0
2019-03-04 14:38:00,13.835,13.835,13.835,13.835,5667.0
2019-03-04 14:40:00,13.84,13.84,13.84,13.84,899.0
2019-03-04 14:41:00,13.8999,13.8999,13.8999,13.8999,3297.0
2019-03-04 14:43:00,13.8372,13.8372,13.764,13.764,1465.0
2019-03-04 14:48:00,13.865,13.865,13.865,13.865,400.0
2019-03-04 14:49:00,13.82,13.82,13.82,13.82,1425.0
2019-03-04 14:50:00,13.77,13.77,13.75,13.75,2237.0
2019-03-04 14:52:00,13.77,13.77,13.77,13.77,1120.0
2019-03-04 14:55:00,13.81,13.81,13.81,13.81,432.0
2019-03-04 14:56:00,13.81,13.81,13.81,13.81,2319.0
2019-03-04 15:05:00,13.78,13.78,13.78,13.78,2628.0
2019-03-04 15:06:00,13.78,13.78,13.78,13.78,401.0
2019-03-04 15:08:00,13.6904,13.6904,13.6904,13.6904,3446.0
2019-03-04 15:09:00,13.8088,13.8088,13.8088,13.8088,250.0
2019-03-04 15:15:00,13.79,13.79,13.79,13.79,448.0
2019-03-04 15:16:00,13.79,13.79,13.79,13.79,1101.0
2019-03-04 15:17:00,13.79,13.79,13.79,13.79,620.0
2019-03-04 15:18:00,13.7179,13.7179,13.7179,13.7179,601.0
2019-03-04 15:21:00,13.81,13.85,13.81,13.85,4313.0
2019-03-04 15:23:00,13.88,13.88,13.88,13.88,203.0
2019-03-04 15:27:00,13.8544,13.8544,13.8544,13.8544,3489.0
2019-03-04 15:28:00,13.84,13.84,13.84,13.84,720.0
2019-03-04 15:31:00,13.815,13.815,13.815,13.815,980.0
2019-03-04 15:33:00,13.76,13.76,13.76,13.76,796.0
2019-03-04 15:36:00,13.7777,13.7777,13.7777,13.7777,186.0
2019-03-04 15:40:00,13.79,13.79,13.79,13.79,100.0
2019-03-04 15:41:00,13.82,13.82,13.82,13.82,2472.0
2019-03-04 15:43:00,13.8213,13.8213,13.8213,13.8213,1105.0
2019-03-04 15:45:00,13.82,13.8817,13.82,13.8817,5380.0
2019-03-04 15:48:00,13.88,13.88,13.88,13.88,2114.0
2019-03-04 15:49:00,13.86,13.86,13.86,13.86,625.0
2019-03-04 15:50:00,13.85,13.85,13.84,13.84,2465.0
2019-03-04 15:52:00,13.8256,13.8256,13.8256,13.8256,476.0
2019-03-04 15:54:00,13.83,13.87,13.83,13.87,2054.0
2019-03-04 15:56:00,13.8,13.8,13.8,13.8,1836.0
2019-03-04 15:57:00,13.82,13.82,13.82,13.82,1074.0
2019-03-04 15:58:00,13.7916,13.7916,13.7916,13.7916,4797.0
2019-03-04 15:59:00,13.71,13.71,13.71,13.71,4643.0
2019-03-04 16:00:00,13.71,13.76,13.71,13.76,11205.0
2019-03-05 09:31:00,13.99,14.0,13.99,14.0,231877.0
2019-03-05 09:32:00,14.1717,14.2,14.1717,14.1972,25792.0
2019-03-05 09:33:00,14.228,14.228,14.228,14.228,9729.0
2019-03-05 09:34:00,14.2025,14.2025,14.0805,14.0805,10531.0
2019-03-05 09:36:00,14.1,14.1,14.1,14.1,2054.0
2019-03-05 09:37:00,14.0973,14.0973,14.0889,14.0889,9916.0
2019-03-05 09:38:00,14.05,14.05,13.9,13.9114,21864.0
2019-03-05 09:39:00,13.8011,13.8011,13.8011,13.8011,3700.0
2019-03-05 09:41:00,13.93,13.93,13.93,13.93,6426.0
2019-03-05 09:42:00,13.9104,13.9104,13.9104,13.9104,2880.0
2019-03-05 09:43:00,13.93,13.93,13.93,13.93,4248.0
2019-03-05 09:44:00,13.96,14.0,13.96,14.0,13970.0
2019-03-05 09:45:00,14.01,14.01,14.01,14.01,4245.0
2019-03-05 09:46:00,14.02,14.05,14.02,14.05,6571.0
2019-03-05 09:48:00,14.0653,14.11,14.0653,14.11,15843.0
2019-03-05 09:49:00,14.11,14.11,14.11,14.11,1342.0
2019-03-05 09:50:00,14.1,14.1,14.1,14.1,2857.0
2019-03-05 09:51:00,14.13,14.15,14.13,14.15,10503.0
2019-03-05 09:52:00,14.144,14.15,14.144,14.15,15085.0
2019-03-05 09:54:00,14.15,14.15,14.15,14.15,2025.0
2019-03-05 09:55:00,14.15,14.15,14.15,14.15,11499.0
2019-03-05 09:56:00,14.1215,14.38,14.1215,14.37,104234.0
2019-03-05 09:57:00,14.29,14.29,14.29,14.29,7504.0
2019-03-05 09:58:00,14.29,14.34,14.29,14.34,18478.0
2019-03-05 09:59:00,14.39,14.49,14.39,14.49,47780.0
2019-03-05 10:00:00,14.4022,14.45,14.4022,14.45,7927.0
2019-03-05 10:01:00,14.45,14.6192,14.45,14.57,92345.0
2019-03-05 10:02:00,14.64,14.83,14.64,14.718,88854.0
2019-03-05 10:03:00,14.84,15.218,14.84,15.11,58334.0
2019-03-05 10:04:00,15.1,15.13,14.81,14.81,31086.0
2019-03-05 10:05:00,14.9,14.94,14.9,14.94,18539.0
2019-03-05 10:06:00,14.95,14.95,14.86,14.93,26426.0
2019-03-05 10:07:00,14.99,14.99,14.93,14.93,10311.0
2019-03-05 10:08:00,14.8915,14.8915,14.8915,14.8915,3293.0
2019-03-05 10:10:00,14.9182,14.9182,14.85,14.85,7528.0
2019-03-05 10:11:00,14.819,14.819,14.819,14.819,8518.0
2019-03-05 10:12:00,14.8055,14.8055,14.8055,14.8055,6476.0
2019-03-05 10:13:00,14.79,14.85,14.79,14.85,9282.0
2019-03-05 10:14:00,14.85,14.85,14.85,14.85,4590.0
2019-03-05 10:15:00,14.844,14.844,14.844,14.844,6689.0
2019-03-05 10:16:00,14.8,14.8,14.7766,14.7766,10362.0
2019-03-05 10:17:00,14.6382,14.6382,14.6382,14.6382,3566.0
2019-03-05 10:18:00,14.59,14.59,14.59,14.59,5431.0
2019-03-05 10:19:00,14.5645,14.5645,14.5645,14.5645,810.0
2019-03-05 10:21:00,14.65,14.65,14.6,14.6,7827.0
2019-03-05 10:23:00,14.615,14.615,14.615,14.615,2184.0
2019-03-05 10:24:00,14.65,14.65,14.65,14.65,1407.0
2019-03-05 10:25:00,14.71,14.7828,14.71,14.7828,14300.0
2019-03-05 10:26:00,14.8701,14.8701,14.8701,14.8701,5500.0
2019-03-05 10:27:00,14.8475,14.85,14.75,14.85,16480.0
2019-03-05 10:30:00,14.76,14.76,14.76,14.76,2651.0
2019-03-05 10:31:00,14.835,14.835,14.835,14.835,1431.0
2019-03-05 10:33:00,14.81,14.81,14.81,14.81,1841.0
2019-03-05 10:34:00,14.81,14.8905,14.81,14.8905,9425.0
2019-03-05 10:35:00,14.8499,14.8499,14.8499,14.8499,2994.0
2019-03-05 10:36:00,14.78,14.78,14.78,14.78,2659.0
2019-03-05 10:37:00,14.7501,14.7501,14.7501,14.7501,4727.0
2019-03-05 10:38:00,14.72,14.72,14.72,14.72,2204.0
2019-03-05 10:39:00,14.72,14.72,14.72,14.72,757.0
2019-03-05 10:41:00,14.7201,14.7201,14.7201,14.7201,1500.0
2019-03-05 10:42:00,14.7485,14.7485,14.7485,14.7485,2943.0
2019-03-05 10:43:00,14.7599,14.7599,14.7599,14.7599,3185.0
2019-03-05 10:44:00,14.782,14.782,14.782,14.782,4612.0
2019-03-05 10:45:00,14.78,14.78,14.78,14.78,3206.0
2019-03-05 10:46:00,14.85,14.85,14.85,14.85,1488.0
2019-03-05 10:47:00,14.88,14.985,14.88,14.985,15760.0
2019-03-05 10:48:00,14.96,14.96,14.96,14.96,8361.0
2019-03-05 10:49:00,14.8793,14.93,14.8793,14.93,19481.0
2019-03-05 10:51:00,14.925,14.925,14.785,14.785,8761.0
2019-03-05 10:52:00,14.83,14.83,14.83,14.83,1157.0
2019-03-05 10:53:00,14.86,14.86,14.86,14.86,1774.0
2019-03-05 10:54:00,14.815,14.815,14.815,14.815,4134.0
2019-03-05 10:55:00,14.805,14.805,14.805,14.805,2096.0
2019-03-05 10:56:00,14.8473,14.8473,14.8473,14.8473,4128.0
2019-03-05 10:57:00,14.7,14.7711,14.7,14.7711,10037.0
2019-03-05 10:58:00,14.7,14.7,14.7,14.7,4999.0
2019-03-05 10:59:00,14.715,14.715,14.715,14.715,1672.0
2019-03-05 11:00:00,14.7,14.73,14.7,14.73,11553.0
2019-03-05 11:01:00,14.701,14.701,14.701,14.701,3707.0
2019-03-05 11:02:00,14.721,14.721,14.721,14.721,3249.0
2019-03-05 11:03:00,14.7043,14.7043,14.7043,14.7043,1133.0
2019-03-05 11:06:00,14.66,14.66,14.66,14.66,2884.0
2019-03-05 11:07:00,14.62,14.62,14.55,14.55,10463.0
2019-03-05 11:08:00,14.62,14.7,14.62,14.7,14087.0
2019-03-05 11:09:00,14.66,14.66,14.66,14.66,6716.0
2019-03-05 11:10:00,14.65,14.65,14.65,14.65,8944.0
2019-03-05 11:12:00,14.6825,14.6825,14.6825,14.6825,230.0
2019-03-05 11:13:00,14.66,14.66,14.66,14.66,1625.0
2019-03-05 11:14:00,14.6,14.6,14.6,14.6,1316.0
2019-03-05 11:15:00,14.75,14.86,14.75,14.8124,36569.0
2019-03-05 11:16:00,14.7355,14.7355,14.7355,14.7355,2902.0
2019-03-05 11:17:00,14.77,14.862,14.77,14.845,10201.0
2019-03-05 11:18:00,14.7241,14.7241,14.7241,14.7241,3789.0
2019-03-05 11:19:00,14.67,14.67,14.67,14.67,1903.0
2019-03-05 11:20:00,14.77,14.7993,14.77,14.7993,9480.0
2019-03-05 11:22:00,14.79,14.79,14.79,14.79,2175.0
2019-03-05 11:24:00,14.73,14.73,14.73,14.73,2461.0
2019-03-05 11:26:00,14.74,14.74,14.74,14.74,1641.0
2019-03-05 11:27:00,14.7293,14.7293,14.7293,14.7293,2737.0
2019-03-05 11:29:00,14.65,14.65,14.65,14.65,8289.0
2019-03-05 11:30:00,14.62,14.62,14.62,14.62,627.0
2019-03-05 11:31:00,14.6,14.6,14.6,14.6,2639.0
2019-03-05 11:33:00,14.72,14.7599,14.72,14.7599,12331.0
2019-03-05 11:34:00,14.85,14.85,14.85,14.85,10542.0
2019-03-05 11:35:00,14.7689,14.7689,14.7689,14.7689,6634.0
2019-03-05 11:36:00,14.7801,14.7801,14.7801,14.7801,2923.0
2019-03-05 11:37:00,14.75,14.75,14.75,14.75,1900.0
2019-03-05 11:39:00,14.78,14.78,14.75,14.75,4752.0
2019-03-05 11:40:00,14.64,14.64,14.64,14.64,2808.0
2019-03-05 11:42:00,14.6801,14.6801,14.6801,14.6801,265.0
2019-03-05 11:44:00,14.61,14.61,14.61,14.61,3756.0
2019-03-05 11:45:00,14.72,14.72,14.72,14.72,3150.0
2019-03-05 11:46:00,14.64,14.64,14.64,14.64,1411.0
2019-03-05 11:47:00,14.71,14.73,14.71,14.73,11552.0
2019-03-05 11:48:00,14.73,14.75,14.73,14.75,4008.0
2019-03-05 11:49:00,14.75,14.754,14.75,14.754,2349.0
2019-03-05 11:52:00,14.75,14.75,14.75,14.75,4299.0
2019-03-05 11:53:00,14.77,14.77,14.77,14.77,2265.0
2019-03-05 11:54:00,14.66,14.66,14.66,14.66,8057.0
2019-03-05 11:55:00,14.6532,14.6532,14.6532,14.6532,3221.0
2019-03-05 11:56:00,14.68,14.68,14.68,14.68,749.0
2019-03-05 11:57:00,14.68,14.68,14.68,14.68,1515.0
2019-03-05 11:58:00,14.7,14.7,14.7,14.7,879.0
2019-03-05 11:59:00,14.64,14.64,14.64,14.64,1394.0
2019-03-05 12:00:00,14.65,14.65,14.65,14.65,1548.0
2019-03-05 12:03:00,14.6777,14.6777,14.6777,14.6777,265.0
2019-03-05 12:04:00,14.675,14.675,14.675,14.675,1021.0
2019-03-05 12:05:00,14.67,14.67,14.67,14.67,403.0
2019-03-05 12:06:00,14.69,14.69,14.69,14.69,727.0
2019-03-05 12:07:00,14.6801,14.6801,14.6801,14.6801,2448.0
2019-03-05 12:08:00,14.72,14.72,14.72,14.72,5393.0
2019-03-05 12:09:00,14.7183,14.7183,14.7,14.7,520.0
2019-03-05 12:11:00,14.76,14.76,14.76,14.76,11004.0
2019-03-05 12:12:00,14.73,14.73,14.73,14.73,755.0
2019-03-05 12:13:00,14.7551,14.76,14.7551,14.76,15620.0
2019-03-05 12:14:00,14.76,14.781,14.76,14.781,10447.0
2019-03-05 12:15:00,14.7958,14.7958,14.795,14.795,3827.0
2019-03-05 12:17:00,14.79,14.805,14.79,14.805,3002.0
2019-03-05 12:18:00,14.8048,14.8048,14.8048,14.8048,902.0
2019-03-05 12:20:00,14.795,14.795,14.795,14.795,524.0
2019-03-05 12:21:00,14.82,14.83,14.82,14.83,3821.0
2019-03-05 12:22:00,14.8285,14.8285,14.8285,14.8285,1590.0
2019-03-05 12:23:00,14.8341,14.8341,14.8341,14.8341,2003.0
2019-03-05 12:24:00,14.83,14.83,14.83,14.83,3809.0
2019-03-05 12:25:00,14.84,14.855,14.84,14.855,3940.0
2019-03-05 12:26:00,14.8699,14.8699,14.8699,14.8699,1404.0
2019-03-05 12:27:00,14.92,15.07,14.92,14.9805,36445.0
2019-03-05 12:28:00,14.96,14.96,14.96,14.96,2517.0
2019-03-05 12:29:00,14.9627,15.0,14.9627,15.0,3200.0
2019-03-05 12:30:00,14.99,15.06,14.99,15.06,26695.0
2019-03-05 12:31:00,15.07,15.07,15.0,15.0,11110.0
2019-03-05 12:32:00,15.005,15.01,15.005,15.01,8537.0
2019-03-05 12:33:00,15.0475,15.0475,15.03,15.03,2915.0
2019-03-05 12:34:00,14.9874,14.9874,14.9874,14.9874,780.0
2019-03-05 12:35:00,14.9138,14.9138,14.9138,14.9138,1736.0
2019-03-05 12:36:00,14.92,14.92,14.92,14.92,2509.0
2019-03-05 12:37:00,14.9199,14.9199,14.9199,14.9199,867.0
2019-03-05 12:39:00,14.9,14.9,14.9,14.9,3752.0
2019-03-05 12:40:00,14.9,14.92,14.9,14.92,2162.0
2019-03-05 12:41:00,14.9576,14.9576,14.9576,14.9576,1027.0
2019-03-05 12:42:00,15.03,15.05,15.03,15.0349,3883.0
2019-03-05 12:43:00,15.0,15.0,15.0,15.0,5522.0
2019-03-05 12:44:00,15.0,15.0,15.0,15.0,1629.0
